Importer,Year,Value,Ad val. duties,Number of lines,South Africa
,(US$),Simple average,MFN duties,Pref. duties,South Africa
,MFN,Best,All items,Non ad val.,All items,Non ad val.,South Africa
610729 - - Of other textile materials,,20.00,20.00,1,,,,South Africa
610791 - - Of cotton,,20.00,20.00,1,,,,South Africa
610792 - - Of man-made fibres,,20.00,20.00,1,,,,South Africa
610799 - - Of other textile materials,,20.00,20.00,1,,,,South Africa
610811 - - Of man-made fibres,,20.00,20.00,1,,,,South Africa
610819 - - Of other textile materials,,20.00,20.00,1,,,,South Africa
610821 - - Of cotton,,20.00,20.00,1,,,,South Africa
610822 - - Of man-made fibres,,20.00,20.00,1,,,,South Africa
610829 - - Of other textile materials,,20.00,20.00,1,,,,South Africa
610831 - - Of cotton,,20.00,20.00,1,,,,South Africa
610832 - - Of man-made fibres,,20.00,20.00,1,,,,South Africa
610839 - - Of other textile materials,,20.00,20.00,1,,,,South Africa
610891 - - Of cotton,,20.00,20.00,1,,,,South Africa
610892 - - Of man-made fibres,,20.00,20.00,1,,,,South Africa
610899 - - Of other textile materials,,20.00,20.00,1,,,,South Africa
610910 - Of cotton,,20.00,20.00,1,,,,South Africa
610990 - Of other textile materials,,20.00,20.00,1,,,,South Africa
611010 - Of wool or fine animal hair,,20.00,20.00,1,,,,South Africa
611020 - Of cotton,,20.00,20.00,1,,,,South Africa
611030 - Of man-made fibres,,20.00,20.00,1,,,,South Africa
611090 - Of other textile materials,,20.00,20.00,1,,,,South Africa
611110 - Of wool or fine animal hair,,20.00,20.00,1,,,,South Africa
611120 - Of cotton,,20.00,20.00,1,,,,South Africa
611130 - Of synthetic fibres,,20.00,20.00,1,,,,South Africa
611190 - Of other textile materials,,20.00,20.00,1,,,,South Africa
611211 - - Of cotton,,20.00,20.00,1,,,,South Africa
611212 - - Of synthetic fibres,,20.00,20.00,1,,,,South Africa
611219 - - Of other textile materials,,20.00,20.00,1,,,,South Africa
611220 - Ski suits,,20.00,20.00,1,,,,South Africa
611231 - - Of synthetic fibres,,20.00,20.00,1,,,,South Africa
611239 - - Of other textile materials,,20.00,20.00,1,,,,South Africa
611241 - - Of synthetic fibres,,20.00,20.00,1,,,,South Africa
611249 - - Of other textile materials,,20.00,20.00,1,,,,South Africa
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07",,20.00,20.00,1,,,,South Africa
611410 - Of wool or fine animal hair,,20.00,20.00,1,,,,South Africa
611420 - Of cotton,,20.00,20.00,1,,,,South Africa
611430 - Of man-made fibres,,20.00,20.00,1,,,,South Africa
611490 - Of other textile materials,,20.00,20.00,1,,,,South Africa
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex",,20.00,20.00,1,,,,South Africa
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more","3,435",20.00,20.00,1,,,,South Africa
611519 - - Of other textile materials,,20.00,20.00,3,,,,South Africa
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex",,20.00,20.00,3,,,,South Africa
611591 - - Of wool or fine animal hair,,20.00,20.00,1,,,,South Africa
611592 - - Of cotton,,20.00,20.00,1,,,,South Africa
611593 - - Of synthetic fibres,,20.00,20.00,1,,,,South Africa
611599 - - Of other textile materials,,20.00,20.00,1,,,,South Africa
"611610 - Impregnated, coated or covered with plastics or rubber",,20.00,20.00,1,,,,South Africa
611691 - - Of wool or fine animal hair,,20.00,20.00,1,,,,South Africa
611692 - - Of cotton,,20.00,20.00,1,,,,South Africa
611693 - - Of synthetic fibres,,20.00,20.00,1,,,,South Africa
611699 - - Of other textile materials,,20.00,20.00,1,,,,South Africa
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like",,20.00,20.00,1,,,,South Africa
"611720 - Ties, bow ties and cravats",,20.00,20.00,1,,,,South Africa
611780 - Other accessories,,20.00,20.00,1,,,,South Africa
611790 - Parts,,20.00,20.00,1,,,,South Africa
